Evaluations,Fitness
1,7.193248989777778
175,4.765624126059592
204,3.297086469776912
220,3.0825107480074556
334,3.0077235831157583
445,3.004870151267719
453,3.000740256126313
474,3.000325763522796
514,3.0003026880223707
527,3.0001128778537947
534,3.0000573846877345
543,3.0000336454099616
570,3.0000307633180205
583,3.0000160986359146
604,3.0000008417707917
691,3.0000006948651667
698,3.000000251038553
756,3.0000002147449476
760,3.0000001971657255
762,3.000000031511172
788,3.0000000172018852
825,3.00000000049071
840,3.0000000003925926
920,3.0000000000101976
963,3.000000000004595
1036,3.0000000000017955
1063,3.0000000000017555
1075,3.000000000000314
1083,3.0000000000000084
1102,3.0000000000000036
1145,2.9999999999999405
