Evaluations,Fitness
1,179769.882944
6,159445.832565
31,138964.724035
33,119704.509973
93,105943.934140
105,104740.862236
123,100213.500996
124,80403.197800
150,79582.300152
155,66133.951322
196,61868.974386
238,50605.874116
274,42366.174791
301,40680.722935
332,36968.474597
333,35556.577895
363,29280.738258
364,29156.655206
402,28330.281539
407,24466.572956
426,22081.912627
462,21573.967195
472,20408.017546
473,19727.969285
477,17842.795421
481,16456.311640
482,13253.533017
527,12949.466390
547,12332.159141
551,11505.843291
571,10175.326708
575,10124.770037
601,8301.500446
628,8210.310188
631,6894.907023
633,4927.301910
683,4861.075612
691,4484.025829
700,4324.548321
723,4055.935904
744,4049.891329
751,3669.387174
753,2683.450608
802,2428.291096
828,2192.354059
842,2169.576980
847,1680.691894
880,1270.491600
903,1186.883134
935,1132.844475
953,1022.155511
961,841.659061
966,808.407594
1022,802.596325
1023,608.056526
1051,498.839977
1057,485.374778
1082,447.872137
1113,383.538892
1129,380.578617
1141,223.365262
1172,213.130782
1234,205.003577
1236,190.365066
1237,185.480389
1262,161.855476
1264,159.476580
1267,153.646168
1271,152.573110
1272,143.757123
1291,105.997873
1293,99.075397
1323,94.073355
1324,81.844747
1354,59.873839
1382,53.305081
1387,51.801921
1415,51.347181
1419,50.710052
1425,49.073385
1430,47.930686
1444,46.636792
1448,46.091450
1449,41.026302
1460,38.860974
1473,36.152299
1479,30.466882
1501,22.272419
1580,20.349352
1591,18.786576
1592,15.887226
1616,14.618549
1625,9.764524
1682,7.366401
1690,7.051228
1719,6.177673
1728,6.177499
1731,5.021174
1741,4.778463
1745,4.552919
1762,3.989471
1780,3.007829
1804,2.635671
1814,2.495938
1833,2.213402
1861,1.677292
1874,1.639190
1892,1.462969
1893,1.321544
1921,1.191243
1923,1.189252
1924,1.004861
1973,1.002068
1974,1.000571
1981,0.864050
1988,0.616437
2005,0.600227
2011,0.534145
2021,0.506061
2052,0.362032
2102,0.356547
2105,0.350806
2120,0.349178
2133,0.328424
2137,0.325727
2138,0.316660
2144,0.316098
2154,0.258255
2161,0.213529
2194,0.201274
2199,0.198112
2213,0.180737
2221,0.125114
2254,0.121983
2256,0.102959
2281,0.097389
2282,0.072540
2329,0.070290
2333,0.061692
2341,0.058896
2342,0.051871
2367,0.046447
2383,0.040466
2385,0.038706
2401,0.033575
2405,0.028949
2437,0.024635
2454,0.024339
2463,0.022132
2475,0.020405
2491,0.018135
2498,0.017465
2499,0.017286
2523,0.014888
2552,0.014796
2553,0.014371
2555,0.010628
2593,0.009351
2602,0.008865
2609,0.008472
2612,0.008318
2615,0.007911
2625,0.007641
2629,0.007023
2641,0.005567
2650,0.005373
2671,0.004534
2673,0.004362
2703,0.003086
2731,0.002797
2738,0.002495
2762,0.002092
2768,0.001943
2791,0.001754
2792,0.001694
2793,0.001446
2800,0.001422
2821,0.001332
2845,0.001332
2848,0.001305
2851,0.001293
2855,0.001290
2857,0.001232
2869,0.001161
2873,0.001014
2877,0.000941
2881,0.000776
2904,0.000771
2922,0.000743
2925,0.000631
2941,0.000610
2947,0.000542
2951,0.000523
2971,0.000507
2972,0.000473
2975,0.000426
3007,0.000417
3009,0.000415
3031,0.000409
3040,0.000394
3043,0.000377
3054,0.000363
3063,0.000357
3064,0.000339
3065,0.000338
3067,0.000327
3076,0.000268
3092,0.000267
3107,0.000211
3132,0.000207
3138,0.000158
3152,0.000154
3181,0.000116
3214,0.000115
3217,0.000111
3225,0.000095
3244,0.000075
3283,0.000073
3293,0.000060
3301,0.000058
3317,0.000054
3331,0.000051
3333,0.000050
3336,0.000043
3345,0.000042
3362,0.000034
3390,0.000033
3392,0.000033
3399,0.000032
3413,0.000030
3419,0.000024
3423,0.000023
3452,0.000020
3479,0.000019
3481,0.000016
3512,0.000014
3525,0.000012
3543,0.000011
3544,0.000010
3556,0.000008
3588,0.000007
3602,0.000005
3634,0.000005
3662,0.000004
3691,0.000003
3695,0.000003
3728,0.000003
3731,0.000002
3739,0.000002
3752,0.000002
3763,0.000002
3781,0.000002
3800,0.000001
3815,0.000001
3828,0.000001
3831,0.000001
3843,0.000001
3857,0.000001
3872,0.000001
3873,0.000001
3877,0.000001
3889,0.000001
3902,0.000001
3931,0.000001
3932,0.000001
3944,0.000001
3962,0.000000
3976,0.000000
3990,0.000000
3991,0.000000
3997,0.000000
4017,0.000000
4022,0.000000
4028,0.000000
4041,0.000000
4046,0.000000
4048,0.000000
4051,0.000000
4058,0.000000
4061,0.000000
4081,0.000000
4114,0.000000
4126,0.000000
4129,0.000000
4141,0.000000
4144,0.000000
4171,0.000000
4187,0.000000
4199,0.000000
4201,0.000000
4233,0.000000
4248,0.000000
4261,0.000000
4266,0.000000
4291,0.000000
4299,0.000000
4330,0.000000
4342,0.000000
4352,0.000000
4366,0.000000
4381,0.000000
4402,0.000000
4411,0.000000
4437,0.000000
4442,0.000000
4443,0.000000
4453,0.000000
4458,0.000000
4473,0.000000
4483,0.000000
4504,0.000000
4507,0.000000
4510,0.000000
4531,0.000000
4563,0.000000
4566,0.000000
4591,0.000000
4594,0.000000
4596,0.000000
4610,0.000000
4613,0.000000
4622,0.000000
4636,0.000000
4641,0.000000
4651,0.000000
4656,0.000000
4665,0.000000
4681,0.000000
4683,0.000000
4689,0.000000
4694,0.000000
4713,0.000000
4726,0.000000
4741,0.000000
4744,0.000000
4780,0.000000
4788,0.000000
4792,0.000000
4802,0.000000
4838,0.000000
4840,0.000000
4859,0.000000
4861,0.000000
4866,0.000000
4874,0.000000
4893,0.000000
4899,0.000000
4900,0.000000
4908,0.000000
4925,0.000000
4946,0.000000
4952,0.000000
4962,0.000000
4982,0.000000
4992,0.000000
4994,0.000000
5011,0.000000
5012,0.000000
5013,0.000000
5018,0.000000
5026,0.000000
5038,0.000000
5043,0.000000
5054,0.000000
5056,0.000000
5067,0.000000
5091,0.000000
5109,0.000000
5114,0.000000
5115,0.000000
5125,0.000000
5136,0.000000
5139,0.000000
5150,0.000000
5162,0.000000
5165,0.000000
5171,0.000000
5184,0.000000
5211,0.000000
5212,0.000000
5225,0.000000
5252,0.000000
5253,0.000000
5257,0.000000
5263,0.000000
5284,0.000000
5292,0.000000
5324,0.000000
5347,0.000000
5354,0.000000
5355,0.000000
5373,0.000000
5391,0.000000
5393,0.000000
5405,0.000000
5407,0.000000
5423,0.000000
5455,0.000000
5483,0.000000
5484,0.000000
5485,0.000000
5494,0.000000
5502,0.000000
5528,0.000000
5532,0.000000
5553,0.000000
5556,0.000000
5582,0.000000
5583,0.000000
5587,0.000000
5592,0.000000
5618,0.000000
5629,0.000000
5641,0.000000
5647,0.000000
5651,0.000000
5674,0.000000
5682,0.000000
5693,0.000000
5698,0.000000
5701,0.000000
5702,0.000000
5724,0.000000
5727,0.000000
5733,0.000000
5734,0.000000
5743,0.000000
5761,0.000000
5763,0.000000
5783,0.000000
5792,0.000000
5796,0.000000
5803,0.000000
5816,0.000000
5822,0.000000
5833,0.000000
5848,0.000000
5854,0.000000
5885,0.000000
5893,0.000000
5902,0.000000
5911,0.000000
5933,0.000000
5941,0.000000
5942,0.000000
5983,0.000000
6007,0.000000
6036,0.000000
6040,0.000000
6061,0.000000
6063,0.000000
6064,0.000000
6091,0.000000
6095,0.000000
6096,0.000000
6104,0.000000
6121,0.000000
6147,0.000000
6153,0.000000
6162,0.000000
6186,0.000000
6213,0.000000
6241,0.000000
6248,0.000000
6251,0.000000
6275,0.000000
6293,0.000000
6303,0.000000
6314,0.000000
6318,0.000000
6326,0.000000
6332,0.000000
6337,0.000000
6340,0.000000
6362,0.000000
6365,0.000000
6391,0.000000
6393,0.000000
6416,0.000000
6418,0.000000
6421,0.000000
6425,0.000000
6429,0.000000
6452,0.000000
6466,0.000000
6477,0.000000
6481,0.000000
6485,0.000000
6487,0.000000
6500,0.000000
6511,0.000000
6520,0.000000
6544,0.000000
6547,0.000000
6551,0.000000
6556,0.000000
6568,0.000000
6573,0.000000
6574,0.000000
6598,0.000000
6608,0.000000
6624,0.000000
6632,0.000000
6636,0.000000
6658,0.000000
6662,0.000000
6672,0.000000
6673,0.000000
6674,0.000000
6708,0.000000
6713,0.000000
6721,0.000000
6731,0.000000
6751,0.000000
6754,0.000000
6759,0.000000
6768,0.000000
6773,0.000000
6784,0.000000
6788,0.000000
6791,0.000000
6811,0.000000
6812,0.000000
6814,0.000000
6841,0.000000
6842,0.000000
6845,0.000000
6878,0.000000
6891,0.000000
6903,0.000000
6907,0.000000
6908,0.000000
6910,0.000000
6935,0.000000
6936,0.000000
6944,0.000000
6962,0.000000
6968,0.000000
6979,0.000000
6991,0.000000
6993,0.000000
7022,0.000000
7034,0.000000
7042,0.000000
7043,0.000000
7052,0.000000
7054,0.000000
7070,0.000000
7073,0.000000
7081,0.000000
7096,0.000000
7108,0.000000
7111,0.000000
7112,0.000000
7116,0.000000
7142,0.000000
7147,0.000000
7148,0.000000
7171,0.000000
7205,0.000000
7224,0.000000
7230,0.000000
7231,0.000000
7254,0.000000
7267,0.000000
7276,0.000000
7277,0.000000
7294,0.000000
7325,0.000000
7334,0.000000
7341,0.000000
7351,0.000000
7379,0.000000
7392,0.000000
7393,0.000000
7403,0.000000
7414,0.000000
7424,0.000000
7441,0.000000
7442,0.000000
7471,0.000000
7476,0.000000
7479,0.000000
7492,0.000000
7506,0.000000
7550,0.000000
7561,0.000000
7562,0.000000
7568,0.000000
7598,0.000000
7599,0.000000
7603,0.000000
7606,0.000000
7621,0.000000
7622,0.000000
7651,0.000000
7658,0.000000
7694,0.000000
7697,0.000000
7711,0.000000
7712,0.000000
7713,0.000000
7729,0.000000
7741,0.000000
7759,0.000000
7771,0.000000
7773,0.000000
7804,0.000000
7809,0.000000
7847,0.000000
7854,0.000000
7855,0.000000
7861,0.000000
7868,0.000000
7876,0.000000
7889,0.000000
7893,0.000000
7894,0.000000
7910,0.000000
7925,0.000000
7938,0.000000
7953,0.000000
7957,0.000000
7986,0.000000
7989,0.000000
7995,0.000000
7998,0.000000
8004,0.000000
8013,0.000000
8026,0.000000
8033,0.000000
8041,0.000000
8047,0.000000
8054,0.000000
8062,0.000000
8073,0.000000
8094,0.000000
8104,0.000000
8107,0.000000
8116,0.000000
8132,0.000000
8162,0.000000
8169,0.000000
8193,0.000000
8206,0.000000
8230,0.000000
8246,0.000000
8251,0.000000
8283,0.000000
8290,0.000000
8311,0.000000
8322,0.000000
8337,0.000000
8341,0.000000
8348,0.000000
8350,0.000000
8353,0.000000
8364,0.000000
8376,0.000000
8382,0.000000
8403,0.000000
8406,0.000000
8435,0.000000
8444,0.000000
8451,0.000000
8458,0.000000
8464,0.000000
8466,0.000000
8492,0.000000
8493,0.000000
8496,0.000000
8512,0.000000
8523,0.000000
8532,0.000000
8540,0.000000
8547,0.000000
8551,0.000000
8552,0.000000
8562,0.000000
8564,0.000000
8581,0.000000
8582,0.000000
8593,0.000000
8615,0.000000
8625,0.000000
8641,0.000000
8658,0.000000
8671,0.000000
8703,0.000000
8705,0.000000
8710,0.000000
8733,0.000000
8734,0.000000
8751,0.000000
8755,0.000000
8762,0.000000
8769,0.000000
8796,0.000000
8801,0.000000
8802,0.000000
8808,0.000000
8822,0.000000
8826,0.000000
8841,0.000000
8857,0.000000
8859,0.000000
8876,0.000000
8883,0.000000
8894,0.000000
8902,0.000000
8904,0.000000
8912,0.000000
8932,0.000000
8941,0.000000
8959,0.000000
8971,0.000000
8973,0.000000
8974,0.000000
9005,0.000000
9009,0.000000
9017,0.000000
9026,0.000000
9034,0.000000
9050,0.000000
9056,0.000000
9062,0.000000
9064,0.000000
9069,0.000000
9075,0.000000
9092,0.000000
9096,0.000000
9106,0.000000
9113,0.000000
9120,0.000000
9121,0.000000
9122,0.000000
9152,0.000000
9183,0.000000
9185,0.000000
9197,0.000000
9208,0.000000
9217,0.000000
9218,0.000000
9221,0.000000
9222,0.000000
9242,0.000000
9287,0.000000
9303,0.000000
9305,0.000000
9312,0.000000
9327,0.000000
9332,0.000000
9367,0.000000
9378,0.000000
9395,0.000000
9398,0.000000
9426,0.000000
9433,0.000000
9467,0.000000
9480,0.000000
9481,0.000000
9486,0.000000
9488,0.000000
9511,0.000000
9528,0.000000
9546,0.000000
9548,0.000000
9560,0.000000
9572,0.000000
9576,0.000000
9583,0.000000
9584,0.000000
9610,0.000000
9618,0.000000
9619,0.000000
9627,0.000000
9631,0.000000
9634,0.000000
9639,0.000000
9656,0.000000
9661,0.000000
9675,0.000000
9683,0.000000
9691,0.000000
9696,0.000000
9699,0.000000
9722,0.000000
9731,0.000000
9751,0.000000
9752,0.000000
9782,0.000000
9788,0.000000
9790,0.000000
9795,0.000000
9811,0.000000
9825,0.000000
9846,0.000000
9876,0.000000
9878,0.000000
9887,0.000000
9915,0.000000
9931,0.000000
9932,0.000000
9962,0.000000
9965,0.000000
9974,0.000000
9977,0.000000
9981,0.000000
9992,0.000000
10013,0.000000
10023,0.000000
10025,0.000000
10043,0.000000
10051,0.000000
10059,0.000000
10074,0.000000
10092,0.000000
10097,0.000000
10100,0.000000
10115,0.000000
10117,0.000000
10135,0.000000
10141,0.000000
10144,0.000000
10153,0.000000
10179,0.000000
10184,0.000000
10199,0.000000
10203,0.000000
10206,0.000000
10209,0.000000
10212,0.000000
10222,0.000000
10235,0.000000
10251,0.000000
10261,0.000000
10271,0.000000
10293,0.000000
10308,0.000000
10322,0.000000
10324,0.000000
10332,0.000000
10364,0.000000
10381,0.000000
10393,0.000000
10411,0.000000
10420,0.000000
10430,0.000000
10445,0.000000
10447,0.000000
10453,0.000000
10463,0.000000
10473,0.000000
10475,0.000000
10477,0.000000
10480,0.000000
10503,0.000000
10507,0.000000
10511,0.000000
10513,0.000000
10536,0.000000
10540,0.000000
10544,0.000000
10562,0.000000
10565,0.000000
10571,0.000000
10596,0.000000
10605,0.000000
10610,0.000000
10611,0.000000
10626,0.000000
10627,0.000000
10630,0.000000
10651,0.000000
10655,0.000000
10657,0.000000
10659,0.000000
10668,0.000000
10681,0.000000
10686,0.000000
10711,0.000000
10714,0.000000
10721,0.000000
10730,0.000000
10741,0.000000
10744,0.000000
10759,0.000000
10771,0.000000
10776,0.000000
10778,0.000000
10788,0.000000
10789,0.000000
10831,0.000000
10850,0.000000
10864,0.000000
10889,0.000000
10892,0.000000
10893,0.000000
10895,0.000000
10899,0.000000
10901,0.000000
10921,0.000000
10922,0.000000
10932,0.000000
10933,0.000000
10952,0.000000
10982,0.000000
10983,0.000000
10991,0.000000
11013,0.000000
11022,0.000000
11042,0.000000
11046,0.000000
11053,0.000000
11080,0.000000
11082,0.000000
11101,0.000000
11104,0.000000
11105,0.000000
11110,0.000000
11131,0.000000
11139,0.000000
11152,0.000000
11154,0.000000
11158,0.000000
11162,0.000000
11193,0.000000
11194,0.000000
11229,0.000000
11233,0.000000
11234,0.000000
11251,0.000000
11252,0.000000
11288,0.000000
11312,0.000000
11313,0.000000
11347,0.000000
11349,0.000000
11357,0.000000
11360,0.000000
11364,0.000000
11375,0.000000
11376,0.000000
11387,0.000000
11401,0.000000
11403,0.000000
11413,0.000000
11433,0.000000
11451,0.000000
11461,0.000000
11482,0.000000
11493,0.000000
11494,0.000000
11498,0.000000
11500,0.000000
11523,0.000000
11524,0.000000
11526,0.000000
11536,0.000000
11553,0.000000
11556,0.000000
11561,0.000000
11572,0.000000
11583,0.000000
11587,0.000000
11588,0.000000
11589,0.000000
11615,0.000000
11619,0.000000
11635,0.000000
11636,0.000000
11640,0.000000
11645,0.000000
11663,0.000000
11676,0.000000
11679,0.000000
11682,0.000000
11683,0.000000
11686,0.000000
11698,0.000000
11701,0.000000
11705,0.000000
11731,0.000000
11737,0.000000
11740,0.000000
11761,0.000000
11773,0.000000
11795,0.000000
11821,0.000000
11839,0.000000
