Evaluations,Fitness
1,499.995361
3,489.564700
8,460.427349
12,392.139919
20,163.820841
24,81.546739
107,18.305286
197,15.673245
328,5.272970
1498,2.999325
2233,2.982599
3259,2.982144
3384,2.982105
5041,2.982105
5103,2.083981
5551,2.049364
5859,2.001700
6343,1.992225
6350,1.028250
7766,0.998009
10194,0.998008
11070,0.998004
12014,0.998004
12037,0.998004
12424,0.998004
12445,0.998004
12468,0.998004
12516,0.998004
12753,0.998004
12773,0.998004
13077,0.998004
13190,0.998004
13394,0.998004
13570,0.998004
14290,0.998004
14319,0.998004
14350,0.998004
14365,0.998004
14893,0.998004
14986,0.998004
15013,0.998004
