Evaluations,Fitness
1,325511.5609215115
3,293411.5005065139
20,288421.2572033647
21,239532.1690916398
36,211548.22629332228
115,197619.0515579581
296,194652.275782304
383,177516.65804646065
393,165605.2452784268
483,143880.54038882276
574,137494.7464045371
766,133591.8418878874
769,123368.78323098274
824,123269.31699468884
879,115874.50292493736
894,112589.65382937809
1000,104484.79035281138
1143,100957.00031445906
1147,99904.29563567508
1179,95664.22307397149
1253,95572.53770469052
1256,94860.86453560427
1270,91861.50056080069
1290,91630.97137260533
1319,89065.86350429666
1326,88243.90650390391
1400,82084.73335602706
1510,72231.523896002
1621,69913.31324461753
1718,66023.66579817176
1733,62954.435073522545
1883,57968.6478926879
1928,57119.242554141034
1980,55733.37321956268
2003,54895.39020710067
2066,54090.30483177146
2142,52945.060681152405
2146,43646.08543514523
2396,43259.174820863416
2410,42974.72517706605
2464,41264.81303638881
2494,36976.33154545449
2777,36178.03222690854
2810,35223.277094112214
2928,34830.631719899706
2948,33932.06426019346
3023,33046.56049483129
3105,31081.606417546664
3118,30956.35994776669
3160,30920.833471140824
3167,29491.617671509066
3190,27116.021234358093
3203,26856.97571752473
3407,25728.199905318477
3504,25562.88312761174
3540,25088.724853464195
3645,24878.86380375238
3667,24565.91378715295
3668,24452.769105912117
3705,23253.725294748034
3733,23147.01666583176
3817,22800.30771260139
3901,22566.368207884523
3951,21965.524543909294
3959,21801.125639830923
4004,21762.98990125464
4104,21318.326132257873
4120,21055.926815434093
4207,19611.176085128114
4386,19149.840441877986
4431,19007.346784473157
4625,18836.011495735354
4686,18053.594275926753
4813,17684.48094399101
4876,17467.119071701396
4891,17283.74314418071
5156,17249.068907886387
5186,16794.598052394893
5198,16562.854035420485
5272,16459.70187446488
5347,16456.68785918064
5411,16328.788860879307
5449,16183.816437517706
5475,15870.337985276738
5676,15752.353510113246
5807,15707.634114609265
5816,15635.299682664581
5853,15563.601150150198
5860,15529.615650868509
5923,15156.864426847887
6020,15112.687330526507
6056,14876.360985652813
6171,14238.76500421889
6289,14140.4611188206
6335,13656.109385382799
6415,13608.354719360379
6440,13498.847095701278
6525,13433.74075998332
6532,13323.612536052038
6631,13145.623851586672
6696,13058.517750052433
6897,12917.284408427297
6989,12875.725115066714
7171,12693.702760124252
7335,12556.351761325615
7447,12298.76359389471
7599,12262.289681858034
7707,12165.107946904242
7830,12153.398094548676
7871,12031.882149375779
7986,12018.692120390575
7999,11987.363582279504
8002,11968.412013964768
8010,11927.40000978995
8086,11881.032715996273
8092,11873.581382362672
8157,11858.183790814152
8172,11817.752882080042
8212,11710.852822501038
8278,11626.368527747572
8357,11602.055868670403
8374,11564.339061232356
8380,11532.437817103622
8415,11515.383287765479
8446,11504.023280979067
8478,11489.21990612771
8481,11339.4386286299
8594,11289.993716572688
8629,11258.40374249737
8699,11203.13134898996
8890,11177.856701984687
9029,11156.08368708545
9051,11141.02382723598
9070,11107.822900138282
9094,11064.90496397681
9121,11033.412138951551
9125,11000.028685178626
9216,10936.081225454587
9232,10912.65566853705
9272,10822.276568798432
9490,10763.098162959091
9559,10762.567343369126
9604,10714.221111741153
9614,10689.167786851021
9643,10618.21384508157
9705,10606.870708797109
9751,10080.637315133368
9842,10053.73707799071
9862,10014.936444759292
10074,9932.040986986813
10093,9894.660045628163
10100,9844.577605120741
10205,9838.504320458269
10286,9700.75544192839
10423,9651.546762423888
10490,9640.16968217907
10602,9619.176143261662
10668,9612.335602510735
10673,9564.418155113215
10731,9518.240274898415
10875,9430.105106923083
11167,9425.3691677376
11172,9422.086771283524
11174,9419.034922956136
11187,9414.097276833103
11232,9410.728376603385
11249,9315.459519662556
11292,9291.33502434853
11318,9288.888126211372
11330,9260.390035942119
11336,9244.005576559395
11346,9239.821854024098
11351,9235.246024753822
11385,9220.26281580703
11447,9219.355002264632
11449,9207.149333734387
11455,8985.323278709435
11962,8870.96545169219
12147,8813.763745174447
12259,8805.714879687699
12264,8752.288587668623
12372,8751.642068282323
12427,8730.946019487474
12471,8729.346820693465
12524,8717.163797906964
12558,8711.243340255553
12659,8671.204922952817
12792,8664.716029643858
12834,8325.320449920378
12993,8313.17439252688
14043,8191.210219172559
14183,7950.976997461502
14253,7903.94241666174
14276,7770.8024170868275
