Evaluations,Fitness
1,3038.415659
3,2338.765316
10,1078.044116
15,259.782527
16,36.146186
17,33.980999
183,31.987273
298,30.983693
383,27.879065
385,26.950591
511,25.247438
532,6.069600
622,4.336141
662,3.375721
766,3.105255
824,3.088774
1245,3.085865
1378,3.069867
2134,3.052545
2482,3.033963
2782,3.018481
2825,3.005762
3234,3.005133
3521,3.002481
4352,3.002431
4371,3.001725
4557,3.000833
5007,3.000031
5156,3.000012
6024,3.000006
7130,3.000000
8980,3.000000
10101,3.000000
11380,3.000000
12951,3.000000
