Evaluations,Fitness
1,1544.374298
2,1474.148790
4,1349.302115
8,1318.358715
16,1208.322000
74,1204.809406
452,1201.173461
503,1159.198254
1025,1152.555553
1074,1141.224281
1104,1136.023418
1125,1103.447759
1154,1086.738150
1323,1055.503077
1735,1004.763917
1802,997.245741
1867,980.357646
2185,972.054409
2745,953.141516
2815,951.450025
3726,936.127766
3798,897.794370
4235,845.177604
5311,836.636937
5765,797.764024
6598,771.347105
6733,760.290717
11592,731.970932
12378,726.598391
13882,708.933768
