Evaluations,Fitness
1,21.332726
2,21.196468
3,21.137654
6,21.015934
18,21.014617
33,20.865595
109,20.814403
203,20.765906
210,20.701477
213,20.688269
265,20.633372
291,20.624102
402,20.500796
521,20.458194
548,20.438764
590,20.425087
600,20.391470
624,20.342783
652,20.339314
672,20.335267
673,20.185723
709,20.100651
886,19.984485
956,19.751082
985,19.703217
1000,19.473899
1111,19.304540
1312,19.225046
1313,18.943662
1349,18.936842
1412,18.677869
1576,18.637231
1585,18.415640
1613,18.143596
1777,18.077959
1788,17.631436
1808,17.581029
1846,17.421413
2010,17.244331
2027,17.005280
2137,16.725252
2237,16.692304
2264,16.672321
2307,16.569164
2358,16.452985
2404,16.298288
2437,15.612573
2501,15.607303
2527,15.283914
2657,15.275004
2701,14.926682
2842,14.843903
2858,14.799464
2912,14.690984
2918,14.586884
3023,14.571169
3028,14.503101
3082,14.488063
3086,14.473475
3101,14.470957
3111,14.465452
3140,14.356705
3167,14.297554
3210,14.268075
3212,14.257519
3236,14.143785
3278,14.077247
3327,14.070126
3351,14.045244
3363,14.000701
3431,13.930083
3445,13.877655
3504,13.832169
3558,13.829846
3598,13.783517
3618,13.748877
3624,13.713503
3638,13.697248
3689,13.664789
3707,13.653958
3739,13.613757
3802,13.528626
3806,13.421584
3850,13.316081
3909,13.152136
4168,13.100519
4185,13.002616
4316,12.993868
4355,12.963120
4379,12.927787
4389,12.871982
4503,12.850954
4507,12.726732
4607,12.692778
4709,12.622595
4749,12.616884
4802,12.523683
4903,12.470648
5003,12.407301
5091,12.321768
5133,12.274958
5185,12.265909
5222,12.248955
5318,12.216804
5347,12.179815
5440,12.151320
5565,12.141350
5577,12.131661
5585,12.081322
5679,12.055922
5708,12.051411
5713,12.039071
5815,11.970036
5921,11.930325
6030,11.921097
6106,11.882625
6163,11.847522
6250,11.832777
6286,11.817716
6298,11.772516
6381,11.757810
6410,11.745007
6452,11.693504
6505,11.658487
6517,11.604249
6623,11.601920
6640,11.578461
6663,11.568824
6703,11.509537
6855,11.502066
6857,11.455343
7040,11.447577
7107,11.424968
7166,11.424779
7215,11.391335
7308,11.369018
7408,11.338476
7552,11.338157
7621,11.335746
7699,11.319748
7747,11.312849
7782,11.304931
7783,11.297322
7880,11.295650
7901,11.293820
7912,11.240606
8044,11.220276
8091,11.203371
8102,11.197185
8208,11.185230
8216,11.179536
8305,11.170430
8330,11.163092
8342,11.151372
8481,11.108498
8553,11.104440
8575,11.099701
8582,11.095413
8633,11.093323
8680,11.069506
8718,11.052027
8885,11.034473
9074,11.017693
9201,11.017049
9265,11.016688
9273,11.016470
9307,11.004366
9392,10.999562
9460,10.997028
9507,10.995381
9531,10.983251
9543,10.977068
9634,10.966036
9653,10.842293
9713,10.837376
9848,10.835396
10004,10.825100
10005,10.799625
10036,10.771828
10124,10.706081
10212,10.702375
10323,10.700563
10420,10.699208
10439,10.685038
10487,10.682051
10501,10.671723
10541,10.652483
10568,10.632110
10783,10.624358
10870,10.600031
10903,10.580746
11066,10.579570
11084,10.573171
11112,10.572094
11131,10.568526
11173,10.566424
11233,10.566410
11371,10.565892
11378,10.564864
11429,10.562720
11443,10.532962
11507,10.527336
11663,10.524689
11854,10.523780
11862,10.522432
11929,10.521494
11937,10.521052
11948,10.500844
11974,10.494690
12000,10.493503
12131,10.492936
12139,10.492864
12162,10.488888
12210,10.479575
12299,10.472543
12331,10.471136
12403,10.468913
12446,10.411682
12507,10.410058
12527,10.399113
12612,10.387731
12772,10.386254
12808,10.385040
12919,10.384682
12962,10.383870
12964,10.382878
13022,10.364892
13147,10.322393
13311,10.315651
13379,10.303886
13472,10.299307
13591,10.286385
13720,10.276271
13849,10.273477
14003,10.272102
14063,10.262742
14175,10.262716
14204,10.262559
14264,10.261074
14313,10.257719
14500,10.248738
14640,10.244822
14767,10.239520
14858,10.239072
14877,10.237580
14979,10.237516
