Evaluations,Fitness
1,492168730.892918
2,445121972.453399
3,289247751.867762
4,277948806.562840
11,268714755.322647
38,252857968.332825
216,188903137.369857
510,181374305.812931
733,179636047.284206
803,172162118.969172
961,169015684.640857
1060,156116134.457445
1168,148894971.148579
1254,145510823.399565
1367,127697876.593597
1469,112410691.603828
1502,110913966.344103
1640,90718244.607979
1764,88371785.690923
1898,77357382.224909
2496,65523958.277258
2719,46237967.062484
2896,42180842.449528
3254,41314256.002141
3388,38739200.434893
3442,35231036.458037
3688,34786161.244451
3727,32230928.204679
3855,29742725.106519
4051,28791682.890033
4143,26598756.332603
4388,25944725.170174
4450,24904978.219959
4542,24602067.775259
4605,22684183.463127
4941,21063240.867626
4957,18424794.932257
5255,17683425.277529
5347,17681894.184297
5377,17586390.298535
5579,16984379.960780
5630,16670407.814608
5683,16285346.388621
5711,15187779.794235
5771,13185066.571935
5953,12427882.152504
6363,11328850.239165
6421,11072712.312719
6531,9980672.432116
6672,9863493.928175
6815,8563762.030663
7151,7548012.189919
7479,7533085.978903
7651,7321878.385936
7663,7318950.268162
7667,6967153.868254
7817,6244953.797915
7964,5429006.331523
8053,5252596.656905
8332,4812066.221737
8386,4658501.104679
8544,4587627.691012
8708,4205045.377431
8848,4188510.094629
8874,3603414.718775
9035,3498941.970304
9292,3493847.290790
9294,3051391.437585
9446,3048354.495922
9506,3031590.661274
9510,2974827.444712
9558,2969711.245137
9605,2942441.396209
9658,2789937.110160
9763,2735733.333016
9938,2726185.006898
9977,2322683.546226
10188,2297739.577148
10214,2258363.724951
10538,2258191.737468
10585,2101518.780824
10614,2094992.118816
10615,2090919.380129
10630,1997948.214408
10715,1898666.736696
10840,1861596.385997
10896,1750358.840323
10926,1734472.860778
11293,1609301.183346
11420,1596786.023010
11574,1543488.564682
11620,1504913.902860
11674,1428773.659550
11802,1427747.777128
11813,1374690.596962
11835,1237423.240398
12059,1234792.261781
12105,1228237.119845
12228,1144354.524891
12338,1077804.271900
12422,1016155.258570
12460,991258.467384
12644,958449.463680
12747,949691.356822
12759,864171.392871
13081,804475.879036
13213,746309.897204
13297,710599.164737
13316,614349.805808
13586,613164.272093
13736,558750.499607
14065,552182.776308
14195,547605.427460
14204,542359.695039
14263,533580.778411
14330,527641.438140
14339,501813.104237
14426,483705.550521
14499,453336.673961
14570,435101.509320
14644,384965.403444
14974,368499.507419
