Evaluations,Fitness
1,22437.664413
2,788.427675
3,160.553846
6,16.075254
9,5.196575
139,4.027819
145,3.336119
220,3.066260
411,3.047163
941,3.045277
1516,3.036353
2046,3.018863
2212,3.000971
3833,3.000511
3836,3.000452
4094,3.000093
4982,3.000022
5934,3.000001
13153,3.000001
13232,3.000000
