Evaluations,Fitness
1,41.108135
3,5.724575
13,4.635169
29,2.139513
102,1.500865
146,0.977020
169,0.817124
350,0.488530
366,0.458039
612,0.407855
681,0.407530
772,0.403344
821,0.402007
863,0.398681
965,0.398330
1185,0.398153
1214,0.398040
1252,0.397960
1291,0.397956
1322,0.397903
1367,0.397894
1395,0.397894
1432,0.397893
1485,0.397891
1521,0.397889
1541,0.397887
1594,0.397887
1713,0.397887
1822,0.397887
1865,0.397887
1958,0.397887
1981,0.397887
2041,0.397887
2047,0.397887
2112,0.397887
2377,0.397887
2400,0.397887
2462,0.397887
2513,0.397887
2534,0.397887
2536,0.397887
2618,0.397887
2639,0.397887
2694,0.397887
2704,0.397887
2853,0.397887
2872,0.397887
2994,0.397887
3271,0.397887
