Evaluations,Fitness
1,43.40841815951776
3,4.664601697016359
7,3.227227552367702
36,0.8827878379933782
65,0.4413236626737582
592,0.4110119203961986
738,0.3981917232160477
803,0.39793530291113477
873,0.3979101877167768
913,0.39790326976322987
932,0.3978902014127659
969,0.39788868533181976
1010,0.39788798706533335
1049,0.39788770385041516
1056,0.39788753154359924
1078,0.3978874802717076
1080,0.3978873659673656
1126,0.39788736101544586
1184,0.3978873580276421
1197,0.3978873578144597
1236,0.3978873577916673
1291,0.3978873577673703
1293,0.39788735773577244
1372,0.3978873577338611
1387,0.3978873577307507
1412,0.3978873577303048
1415,0.39788735773028705
1424,0.39788735772994954
1435,0.39788735772989803
1477,0.3978873577297577
1523,0.39788735772973993
1649,0.39788735772973816
