Evaluations,Fitness
1,288794.161404
21,278419.557935
28,273849.649736
32,256902.371174
53,249539.837031
64,164688.618024
784,161893.577924
1159,157536.558889
1175,151129.198591
1527,142161.159089
1875,133795.871615
1902,127608.258403
2535,120537.058036
2660,117399.937259
3028,110821.701245
3062,100758.709826
3099,93833.696817
3800,87993.307224
4947,75521.140735
5364,71234.664394
5562,66982.309548
6503,63121.709691
6518,53161.649391
7063,52343.747559
8188,52026.947521
8380,47223.732564
9036,44462.287950
9296,44258.866416
9320,43097.654784
10496,38049.952870
11943,37852.593766
11953,31738.990527
14464,30673.397931
