Evaluations,Fitness
1,2820.222992687904
3,2664.57251809637
4,2623.0554372354295
10,2286.8341096980594
37,2068.3746352498847
53,1658.995037834733
60,1466.6568196336032
87,1085.0207560692993
193,1044.7621024015705
200,1013.7487081917893
228,974.24378043412
256,920.5720142141521
262,897.2995060893843
268,827.3514837754078
279,731.1267817956041
355,713.7009579092103
368,705.1819838875772
381,682.8848210710147
403,666.9198165830065
421,661.9091234931673
440,649.8063007325089
444,644.737418824865
453,636.1464308888349
477,635.3666579927796
485,615.0857917588293
491,602.8476026646031
502,586.6943209400041
527,560.3838826285358
541,558.7076364117894
575,551.1818813096468
618,548.1678385415915
623,543.8455389245628
641,541.7646218309491
644,541.3431298915355
658,537.2662015794098
684,528.5768189893804
687,519.8980695218125
694,512.655808287051
708,507.25758947434974
744,506.254243212031
758,498.67484658505475
778,496.1501921990177
787,494.8751872122057
798,488.18967308232146
801,487.31419087811673
814,482.0048888392115
850,474.32193239237273
854,471.08358552951086
912,468.779720622961
918,462.3068087236441
929,459.4515252216113
973,456.55769380484315
998,456.48422854198725
1023,456.2682102583192
1029,455.9779513474932
1030,455.5696366319438
1031,454.0468706124558
1046,450.542166641632
1065,447.6348683233392
1114,447.4726523895327
1115,447.1536516222379
1146,445.08310267708765
1164,444.1117565617108
1167,441.9387569563846
1176,441.43489677403
1194,440.76710046874865
1206,439.06719451869844
1224,438.27193554282275
1246,436.9582525704939
1254,436.72593750325575
1256,435.9751503920542
1299,435.74986046676196
1302,435.3811622287271
1306,434.6775197502976
1308,432.3347729103122
1344,431.40831073212473
1352,429.76244483730403
1369,429.75642882537005
1394,429.06686030517767
1402,428.8573711608824
1413,428.8304740015895
1421,427.38078320397295
1428,426.8594880915912
1464,426.5842347703695
1471,425.90086605034554
1502,425.377236580067
1521,424.98583810003527
1528,424.8043383188494
1543,424.36208995755675
1544,422.8915865626794
1571,421.72311933345156
1601,421.24858860295683
1612,420.6951410841091
1651,420.4496788011347
1662,420.3358726867262
1669,420.17196835093904
1674,420.1276897406202
1678,420.07044655724303
1700,420.04525632166656
1711,419.7091725567259
1712,419.60824061746723
1737,419.32700562366267
1748,418.6082286941247
1798,418.35081219568013
1799,418.2115761825421
1802,418.1292956616145
1803,417.73942133386873
1807,417.30606382332513
1823,416.33997620365943
1827,416.22281441929937
1853,415.9085856233679
1875,415.7015246004666
1881,415.2137820690935
1886,414.9539570339493
1902,414.93536293006014
1903,414.78287792012225
1907,414.281438214187
1921,414.0670691356696
1957,413.9163406442846
1962,413.81130896600513
1969,413.41714533642653
1971,413.14406947866655
2012,413.0719873677567
2013,412.81766045015934
2044,412.6241542969642
2053,412.6162945023944
2063,412.5334852817548
2088,412.44496386990204
2094,412.2158529924523
2107,412.16500449405476
2112,411.9721099384203
2132,411.94523329034996
2136,411.46579462732984
2139,411.1018475690951
2158,410.55502195565407
2223,410.3841721449278
2238,410.06446339601183
2315,409.93274684716584
2615,409.8878243764757
3613,409.8372430832098
7415,409.7810909754376
8315,409.7602830216071
14165,409.744763189923
