Evaluations,Fitness
1,-2.7782447112257125
3,-2.871363404815992
29,-3.0102731819985467
53,-3.4482158493532378
75,-3.785753940842797
121,-3.829382777126082
201,-3.852382218272676
809,-3.8539284234848443
1044,-3.857777147382057
1090,-3.861271937083826
1244,-3.8617659150952734
1249,-3.8624013487351805
3849,-3.862465506196336
4699,-3.86251633185039
5799,-3.8625284232973818
5841,-3.86253318367496
6213,-3.8625548023494742
7455,-3.8625549642060797
8313,-3.862558459676679
8613,-3.8625705266288706
9913,-3.862577003893787
