Evaluations,Fitness
1,2427.609947108314
2,111.21003498374009
7,77.45668203801469
8,2.518041649615176
18,-0.8862041097713136
155,-0.9523626948251526
358,-0.9717007292161224
808,-0.9720699406855555
958,-0.9720885360800675
988,-0.9721031068313649
1048,-0.9721033901115602
1108,-0.9721338417428658
1138,-0.972162855989367
1168,-0.9721819050053495
1198,-0.9721946214588945
1228,-0.9722032202299021
1258,-0.9722090910251215
1288,-0.9722131278934165
1318,-0.9722159180840785
1348,-0.9722178537651914
1378,-0.9722192001903375
1408,-0.9722201384976451
1438,-0.972220793259518
1468,-0.9722212505867409
1498,-0.9722215702228146
1528,-0.972221793726504
1558,-0.9722219500607219
1588,-0.9722220594366758
1618,-0.9722221359714239
1648,-0.9722221895318218
1678,-0.9722222270172775
1708,-0.9722222532537524
1738,-0.9722222716176465
1768,-0.9722222844715692
1798,-0.9722222934689217
1828,-0.9722222997668756
1858,-0.9722223041753493
1888,-0.9722223072612348
1918,-0.9722223094213319
1948,-0.9722223109333885
1978,-0.9722223119918231
2008,-0.9722223127327242
2038,-0.9722223132513538
2068,-0.9722223136143937
2098,-0.9722223138685211
2128,-0.9722223140464104
2158,-0.9722223141709323
2188,-0.972222314258098
2218,-0.9722223143191137
2248,-0.9722223143618253
2278,-0.9722223143917226
2308,-0.9722223144126507
2338,-0.9722223144272999
2368,-0.9722223144375549
2398,-0.9722223144447333
2428,-0.9722223144497579
2458,-0.9722223144532758
2488,-0.9722223144557375
2518,-0.9722223144574608
2548,-0.9722223144586671
2578,-0.9722223144595118
2608,-0.9722223144601034
2638,-0.9722223144605172
2668,-0.9722223144608068
2698,-0.9722223144610093
2728,-0.9722223144611507
2758,-0.9722223144612505
2788,-0.9722223144613197
2818,-0.9722223144613688
2848,-0.9722223144614032
2878,-0.9722223144614272
2908,-0.9722223144614435
2938,-0.9722223144614557
2968,-0.9722223144614633
2998,-0.9722223144614689
3028,-0.9722223144614729
3058,-0.972222314461476
3088,-0.9722223144614777
3118,-0.9722223144614787
3148,-0.9722223144614797
3178,-0.9722223144614801
3208,-0.9722223144614808
3238,-0.9722223144614817
3298,-0.9722223144614819
3328,-0.9722223144614821
3358,-0.9722223144614822
3388,-0.9722223144614823
3418,-0.9722223144614824
3478,-0.9722223144614826
