Evaluations,Fitness
1,-0.7712252215112444
3,-2.185479352763667
22,-3.114176989788554
204,-3.6219452914807015
537,-3.6824674787907545
597,-3.704358833870363
1443,-3.771879097528208
1503,-3.840567321968157
1743,-3.8444955506079816
2073,-3.8455759848271316
2133,-3.8457198952192604
3153,-3.845721484868742
5283,-3.8457214882843296
5433,-3.845721490394154
5493,-3.8457214909248103
5553,-3.8457214918000693
5583,-3.845721491919491
5733,-3.8457214919379896
5763,-3.845721491947898
5823,-3.845721491967931
5943,-3.8457214919885043
6153,-3.845721491988926
6273,-3.8457214920022063
6393,-3.845721492017806
6423,-3.8457214920285603
6543,-3.8457214920348077
6573,-3.845721492041536
6603,-3.845721492046199
6633,-3.84572149204944
6663,-3.8457214920516973
6693,-3.845721492053272
6723,-3.8457214920543725
6753,-3.84572149205514
6783,-3.8457214920556773
6813,-3.8457214920560534
6843,-3.845721492056316
6873,-3.845721492056499
6903,-3.8457214920566276
6933,-3.845721492056718
6963,-3.845721492056781
6993,-3.8457214920568257
7023,-3.8457214920568576
7053,-3.8457214920568794
7083,-3.845721492056895
7113,-3.8457214920569056
7143,-3.845721492056914
7173,-3.845721492056919
7203,-3.845721492056923
7233,-3.8457214920569256
7263,-3.8457214920569265
7293,-3.845721492056928
7323,-3.8457214920569296
