Evaluations,Fitness
1,805139.8693731962
2,1656.1509163424519
5,565.4900363857416
6,296.42793208232195
10,215.25960239523818
23,201.31517860690042
24,41.91799438654471
27,37.87170081670831
54,31.11790478825384
65,24.953715904741046
96,21.456228332664907
126,18.641772343682224
186,10.886619190119195
336,9.407569391250483
366,7.875148878087839
384,4.726646225485019
414,4.138104692720939
594,3.811865059588661
666,3.482061775993742
936,3.4592507600086
968,3.255887144568956
996,3.063506436509793
1326,3.03599726671262
1423,3.0130512198433275
1543,3.0044957550614226
1658,3.0028273836700863
1933,3.001180647144614
1963,3.000876191350466
2023,3.000741667824549
2083,3.0006078578473865
2113,3.00041037991021
2173,3.0003398080736323
3036,3.00014755139122
4423,3.0001342657957895
4723,3.000035037881164
4778,3.0000013746342247
5108,3.0000000550313013
5323,3.0000000403484104
5803,3.000000003553635
6278,3.0000000014196
6308,3.0000000013803985
6398,3.0000000010696386
6518,3.000000001033624
6548,3.000000000929023
6578,3.000000000864669
6608,3.0000000008238263
6638,3.000000000797382
6668,3.0000000007798415
6698,3.000000000768174
6703,3.0000000001323555
6728,3.0000000000220175
7028,3.000000000005155
7838,3.000000000000629
8173,3.00000000000033
8833,3.0000000000000697
9368,3.000000000000059
9973,3.000000000000045
10183,3.0000000000000164
11678,3.0000000000000036
11863,2.9999999999999747
11918,2.999999999999959
11948,2.9999999999999565
12008,2.9999999999999427
13658,2.999999999999939
13838,2.999999999999932
