Evaluations,Fitness
1,2135.7694451280104
2,83.7767885235214
3,1.0455236623330404
10,-0.0574734991451582
88,-0.26903687923307606
99,-0.29360119422686054
126,-0.557671186065412
128,-0.6360653145186762
129,-0.7580529873932513
216,-0.9209619959901996
464,-0.9732930122770079
494,-1.0096064520239145
524,-1.0134521257994125
614,-1.0156412675179065
652,-1.02651238223105
1042,-1.0302453816541206
1882,-1.0312077963639588
2152,-1.0313577615111265
2392,-1.0315544673091592
2452,-1.0316024030981013
2662,-1.031607858835483
3112,-1.0316164961287484
3172,-1.0316249078878157
3382,-1.031627101952964
3922,-1.0316281454451448
4852,-1.031628329294829
5092,-1.031628331467922
5212,-1.0316283388175578
5422,-1.0316283388532543
5782,-1.0316283388551168
6202,-1.0316283388571414
6232,-1.0316283388665106
6352,-1.0316283388683072
6442,-1.0316283388690817
6502,-1.0316283388746574
6532,-1.031628338876744
6562,-1.0316283388770764
6622,-1.0316283388771044
6682,-1.031628338877219
6712,-1.031628338877418
6742,-1.0316283388774683
6832,-1.0316283388774785
6922,-1.0316283388775942
6952,-1.0316283388776615
7042,-1.031628338877662
7132,-1.0316283388776621
7432,-1.0316283388776648
7822,-1.0316283388776661
7994,-1.0316283527212002
8002,-1.0316284067221675
8032,-1.03162843577978
8062,-1.0316284470857024
8092,-1.0316284505723121
8122,-1.0316284508432139
8212,-1.031628450959519
8332,-1.0316284510509282
8452,-1.0316284511282408
8482,-1.0316284511952243
8512,-1.031628451234501
8542,-1.0316284512582652
8572,-1.0316284512730722
8602,-1.0316284512825418
8632,-1.0316284512887317
8662,-1.0316284512928495
8692,-1.0316284512956269
8722,-1.0316284512975191
8752,-1.0316284512988185
8782,-1.0316284512997156
8812,-1.0316284513003378
8842,-1.03162845130077
8872,-1.0316284513010712
8902,-1.0316284513012814
8932,-1.0316284513014282
8962,-1.0316284513015306
8992,-1.0316284513016023
9022,-1.0316284513016525
9052,-1.0316284513016876
9082,-1.0316284513017122
9112,-1.0316284513017293
9142,-1.0316284513017413
9172,-1.0316284513017497
9202,-1.0316284513017557
9232,-1.0316284513017597
9262,-1.0316284513017626
9292,-1.0316284513017646
9322,-1.0316284513017662
9352,-1.031628451301767
9382,-1.0316284513017677
9412,-1.0316284513017682
9442,-1.0316284513017686
9472,-1.0316284513017688
9502,-1.031628451301769
9532,-1.0316284513017693
9682,-1.0316284513017695
9944,-1.0316284517460352
9982,-1.031628452403182
10072,-1.031628452505367
10124,-1.0316284529381112
10214,-1.0316284534554723
10762,-1.0316284534815936
10852,-1.0316284534896087
12352,-1.031628453489674
12562,-1.0316284534897513
12592,-1.0316284534898088
12622,-1.0316284534898303
12652,-1.0316284534898366
12712,-1.0316284534898488
12742,-1.0316284534898559
12772,-1.0316284534898597
12802,-1.031628453489862
12832,-1.0316284534898637
12862,-1.0316284534898645
12892,-1.0316284534898652
12922,-1.0316284534898656
12952,-1.0316284534898659
12982,-1.031628453489866
13012,-1.0316284534898663
13664,-1.0316284534898708
13672,-1.031628453489872
13762,-1.0316284534898723
14324,-1.0316284534898765
14444,-1.0316284534898772
