Evaluations,Fitness
1,659071145.0187258
39,545402346.0454167
56,521208173.0359578
62,457899080.73560613
66,440014441.2871058
67,419637336.4804109
69,407109078.9285811
83,211929056.4989553
109,138318988.64482692
166,96446417.06712759
194,89790209.9605579
200,55516398.43793261
265,40763416.777547665
267,28185571.699765965
318,25009529.087735668
319,22579166.155576073
373,19215727.227080747
393,17559050.43904558
409,17487642.84885084
416,16227952.92094471
427,14584097.59534865
431,14296139.952959785
457,13997483.02045548
472,13078596.066113753
477,12129434.550856683
486,12070063.469378846
521,10316785.370625898
527,8855326.84059723
536,8632778.447360326
597,8294923.659632559
605,7879012.8990888
612,7626084.431128658
702,7606124.21583764
705,7338847.539811224
734,7093355.329917296
747,7087467.64755785
748,7047745.79824535
752,6910649.108903858
775,6516649.437112487
781,6398667.639030734
825,6212334.507720853
837,6205673.462036062
847,6023351.721148422
877,5925190.260464472
887,5814282.999006423
909,5608565.620030719
931,5369415.8403786495
959,5326582.880425968
963,5281811.707766462
973,5253170.99593742
997,5118422.783413034
1010,5088326.319633922
1060,4932128.665421827
1083,4921669.7313349685
1097,4851267.896476838
1143,4836832.765526897
1149,4788603.711811274
1173,4787520.440276708
1177,4743543.298441933
1213,4719194.219221993
1217,4690418.246626966
1227,4615467.0029976135
1239,4525628.118039131
1311,4487794.971258701
1314,4487429.767093865
1340,4448198.522079668
1359,4439527.901499692
1404,4418904.06960758
1430,4376646.48952167
1440,4360684.6495014345
1490,4351819.577862119
1503,4330884.250577901
1522,4323854.13744438
1527,4296065.391318705
1553,4290346.218792836
1577,4280238.952153367
1603,4261520.8812031755
1627,4243816.043220241
1653,4239786.423806392
1697,4239473.70909941
1703,4218147.059278988
1713,4198921.075835569
1753,4194951.390718199
1761,4193197.6386030847
1763,4189235.2556268363
1770,4171548.2661751257
1777,4168673.415989873
1819,4163251.763510284
1822,4159995.1875906964
1839,4155119.824180982
1853,4151134.111302475
1876,4149518.3138400246
1889,4144469.900572859
1910,4144371.5974650024
1920,4138003.7473430363
1921,4135150.133956777
1935,4130606.066713762
1939,4128974.5225785496
1948,4124839.9760317444
1962,4124286.736394911
1969,4120134.1889220127
1977,4113886.359166153
2000,4111560.3394174175
2004,4108914.916844046
2039,4101600.4610896204
2054,4094094.2935786764
2066,4086244.3709523496
2104,4084851.7217650535
2116,4083607.5733349686
2125,4075206.4240259193
2153,4067716.463005171
2185,4064860.80362462
2203,4063457.5205899365
2224,4062064.932785661
2228,4058692.2256925586
2249,4055135.3136231257
2260,4052603.7442581006
2272,4051163.488514358
2297,4050188.7737914063
2313,4047421.9530959134
2322,4043867.539514521
2326,4041860.5949930428
2343,4040795.077408596
2367,4039469.3223939515
2376,4034287.639464389
2408,4033118.5765761063
2413,4028330.5319024464
2426,4027613.254020339
2443,4026898.636936335
2466,4024661.8511458016
2467,4021366.5448547583
2474,4017615.932666995
2524,4015379.629989745
2529,4014356.239396922
2579,4011723.342730453
2613,4010026.6904274193
2636,4007906.1023950456
2649,4006001.41245279
2655,4003937.4455385865
2699,4001163.3991457955
2765,3999747.525526943
2772,3998529.8077661893
2796,3998004.5702980338
2808,3997793.362083533
2811,3995815.9271538327
2822,3995069.6233991967
2858,3993720.552428689
2898,3993451.901316957
2909,3993341.2412821758
2930,3992930.747168645
2936,3992571.570801064
2948,3991955.572890512
2963,3991439.625932897
2966,3990568.6660872656
3040,3990460.6469347067
3057,3990254.0576313105
3076,3990190.8857823336
3080,3990141.7080286364
3087,3990087.077105351
3089,3989657.558687142
3090,3989425.178618802
3117,3988937.065807501
3140,3988766.4564651647
3145,3988648.465319239
3187,3988601.1292968295
3192,3988028.889297869
3201,3987985.9356314717
3213,3987760.5803148155
3217,3987636.6517116907
3226,3987470.115967249
3239,3987462.0919620562
3249,3987195.2159869084
3280,3986310.3065240053
3330,3986285.850641885
3339,3986134.8621152835
3347,3985435.182494794
3367,3985435.047633094
3370,3984988.443360403
3420,3984757.018363371
3424,3984744.0252069025
3430,3984468.119043113
3432,3984464.71840488
3438,3984252.580450124
3447,3984166.689273266
3482,3983964.2427334525
3490,3983769.6041398454
3501,3983329.764831845
3533,3982702.8302185843
3564,3982503.4750163564
3594,3982089.547741286
3599,3981773.428825574
