Evaluations,Fitness
1,262.90884612740064
23,22.675399867438855
92,17.18017471506721
113,15.948260242557113
161,4.702812280489313
232,3.4110999306334615
312,3.1030641571773447
367,3.101390416669343
447,3.0010271564037554
657,3.000307583774063
774,3.0000432372105728
958,3.0000286940159984
1046,3.0000220325488414
1238,3.000011376112886
1251,3.000006228979136
1375,3.000003494728373
1435,3.0000033251946756
1485,3.0000020371766745
1496,3.0000003568012454
3478,3.000000252877707
5578,3.0000002295873
9223,3.0000002273594575
