Evaluations,Fitness
1,538.9190514561889
7,98.73349572976645
12,27.216346144681822
13,8.131019735079354
26,8.062221176077799
33,-0.04211233142639148
100,-0.637889926754019
138,-0.6725028079680099
172,-0.9003340196023599
173,-1.028057408940604
338,-1.0311131888969178
656,-1.0316149517431734
721,-1.0316180107771025
928,-1.0316208353405003
962,-1.0316262505214693
1116,-1.0316282503227001
1171,-1.0316282775585006
1243,-1.031628402777915
1390,-1.0316284038122527
1416,-1.0316284102739541
1439,-1.03162841946993
1440,-1.0316284467187842
1538,-1.0316284514740932
1624,-1.031628452018453
1637,-1.0316284521303503
1753,-1.0316284525978285
1838,-1.0316284529917499
2453,-1.031628453435116
4053,-1.031628453470056
13553,-1.031628453470804
