Evaluations,Fitness
1,290964.7650026553
9,236485.9387272218
28,208793.00181651788
52,208202.3650796674
57,207867.7728463006
59,192904.30224427156
78,180234.22886147926
109,178254.0468562607
113,164927.2758870122
137,137658.89171183098
141,135319.7983511855
154,135105.32655438595
187,133705.40229976497
191,123066.87264846577
224,98804.2498139932
318,94873.62759116042
339,89581.96297208495
396,85422.81554876003
466,80377.16133947147
469,79037.60484348293
519,78022.16435326343
534,77304.13989854677
565,71719.00449496726
596,70562.33826704402
618,68980.81006418598
633,67433.92816912466
667,66227.97052324141
684,65062.55591911701
701,64155.85899278623
717,63251.455325364775
795,62970.75237225666
799,62780.52461852844
817,62757.868425303066
818,62496.42623712774
837,62466.87141783153
845,62173.782525771596
867,61306.34098477557
874,59749.96998037365
924,59242.962260860964
1004,59167.852153707405
1017,59123.14000519493
1026,58560.04697834342
1036,58433.30651117137
1040,58431.75853091803
1054,58101.968358429614
1076,57860.37213854557
1104,57577.35928676075
1124,57432.306445652066
1145,56795.95432741555
1186,56633.18485342775
1204,56564.09076213018
1207,56338.11960136672
1237,56326.09508810989
1238,56233.77025314599
1245,55986.00341703008
1276,55944.22164276016
1277,55716.62682695437
1298,55674.08595840272
1299,55574.55225015381
1306,55429.51793960872
1327,55364.296138002996
1345,55143.289499194485
1356,55091.11763344642
1386,54995.08122132984
1387,54938.180376720295
1397,54668.690998378384
1424,54616.93215114135
1474,54301.343382846884
1487,54281.824604945235
1521,54213.02162659958
1524,54160.807133150636
1528,54141.56462556758
1533,54111.35117016052
1538,53913.91759923791
1564,53911.32757567619
1574,53878.242975763016
1621,53869.43932500979
1624,53721.033509773544
1626,53710.13535302097
1644,53672.75743393641
1645,53645.32904271036
1651,53625.99077925682
1675,53575.912799439546
1691,53567.91531782351
1694,53472.68434431596
1701,53331.56901345726
1735,53296.478251188375
1785,53295.44148507598
1801,53244.18812659178
1818,53226.197757817354
1827,53196.939090874126
1828,53153.07863754623
1834,53142.53979934481
1835,53127.23544545644
1866,53089.76995255113
1878,53081.35696448063
1884,53048.47061280116
1907,53028.430910968455
1931,53010.08988649016
1951,52982.05483671886
1975,52952.57413438989
1999,52938.12894643981
2001,52888.77817880747
2051,52850.473845978806
2056,52817.03736474416
2107,52785.573681841575
2138,52774.27529360186
2141,52745.17515426235
2174,52727.905235835
2182,52725.5569849932
2201,52700.22291221354
2210,52689.30265464834
2232,52674.3150831404
2251,52662.93329105959
2269,52655.062077648356
2274,52620.062610514105
2291,52615.4872488774
2301,52613.250396736206
2311,52603.40021773213
2323,52591.086169153845
2324,52575.61194700345
2326,52557.67816403443
2330,52516.24999724822
2388,52513.107565194245
2391,52471.20417687179
2474,52454.6158828151
2645,52444.583507349635
2674,52443.845973802345
2678,52442.85324066458
2689,52432.14778326322
2706,52429.835428316976
2710,52424.59843432601
2713,52399.70542759008
2726,52397.93729722372
2739,52396.09266612192
2763,52381.53570782196
2818,52371.320759298585
2823,52370.05532837458
2876,52368.540485533136
2900,52361.36580531152
2926,52359.263604245825
2953,52356.61181524436
2957,52356.13509850932
2959,52354.53615753993
2960,52350.28267846534
2970,52344.49541401496
3023,52337.169262973875
3027,52335.244296819656
3054,52333.730046883844
3055,52329.922817148086
3080,52329.070597349855
3104,52328.20884267362
3105,52326.63607481129
3109,52320.19369444315
3137,52320.091069336435
3143,52319.545679531824
3160,52313.01758465404
3193,52312.765175621236
3197,52311.75804376548
3199,52309.99581386268
3209,52308.18756784945
3217,52307.49268861458
3222,52306.84985025736
3245,52305.945408964326
3248,52305.87685695871
3249,52305.10172089645
3258,52304.775395819
3267,52303.39055391406
3268,52302.98930124208
3278,52302.95346391427
3279,52300.87147234546
3295,52298.414847811226
3309,52294.902870367914
3328,52293.79601059237
3336,52292.08147127299
3400,52289.87307989954
3427,52289.030130243
3467,52288.80450419801
3474,52287.58565306714
3475,52287.05240376792
3477,52283.88201758695
3491,52283.87213423007
3492,52283.82753887907
3518,52282.637965918504
3531,52280.733747011334
3534,52280.63645023787
3540,52280.01985920342
3541,52279.43571775698
3549,52278.49992198308
3557,52277.785170735486
3563,52277.32999865254
3572,52274.67318761707
3581,52272.26351121447
3622,52271.06798069548
3625,52269.828989234484
3638,52269.62024076273
3648,52267.51918257428
3675,52267.26965784943
3698,52264.84668630594
3703,52262.460211992264
3748,52262.45584507426
3753,52260.659289703326
3803,52260.191038204975
3816,52259.192350223566
3863,52258.58205342152
3867,52257.06946585169
3871,52256.943953168724
3872,52256.691302607076
3875,52256.59126215486
3880,52255.57620528588
3883,52255.4033293938
3925,52254.85104138051
3933,52254.2245758084
3957,52253.59306653177
4005,52252.99322103382
4025,52252.037726377086
4046,52251.77653457351
4068,52251.71109022123
4096,52251.28607956275
4119,52251.16458521671
4125,52251.09947416965
4139,52251.076895475
4146,52250.10357006225
4162,52250.05709355666
4174,52250.03807111627
4181,52249.990706214994
4196,52249.97637446228
4212,52249.50367075302
4255,52249.407959825905
4262,52249.24300862272
4265,52249.08101503484
4274,52248.91286962769
4280,52248.76599785094
4286,52248.60439545364
4315,52248.38113630028
4324,52248.31962101596
4332,52247.7432810987
4336,52247.72372472121
4341,52247.68465948332
4354,52247.57345136171
4375,52247.573241833925
4386,52247.52404535786
4404,52247.45694898603
4408,52246.57115237867
4475,52246.37683650411
4479,52246.12574078273
4493,52246.05469771813
4513,52246.026105492136
4536,52245.87437174365
4543,52245.784617373116
4546,52245.69966891348
4556,52245.54309063424
4566,52245.30682285987
4575,52245.25768037179
4576,52244.83601617757
4606,52244.735604532136
4626,52244.67811015001
4630,52244.33707807537
4656,52244.197133507136
4666,52244.1484040558
4691,52244.02957631447
4695,52244.0270432598
4696,52243.68765023321
