Evaluations,Fitness
1,73.99116201985285
2,4.056087712866331
5,1.3263869097901182
14,0.6646050949401054
114,0.516803756560785
378,0.4383254599897821
396,0.43242857176155525
461,0.41859252974727923
472,0.41217262546948596
599,0.40050289324344135
663,0.400143009786472
668,0.3980263930592258
1259,0.3980058100860706
1583,0.3978970726806885
1718,0.3978964868708559
1918,0.3978962154360879
2037,0.3978955427316393
2718,0.39789133567948554
2915,0.3978890252505902
3022,0.3978886215644106
3618,0.3978882863835391
4537,0.3978876514467391
5037,0.3978876136509104
5287,0.39788751154926416
6158,0.3978875071335537
6264,0.39788750528080286
6460,0.3978874754637616
6637,0.3978874385448812
8737,0.39788743217048506
9937,0.3978874319426584
13437,0.39788743121826364
